time,open,high,low,close,volume,ema20,ema50,rsi14,atr14,ema50_slope,sin_hour,cos_hour,ret1,atr_pct,y
2025-10-30 16:00:00+00:00,154.293,154.446,154.256,154.348,2696,153.93722097222283,153.4825990094501,78.49080977748362,0.14538752310380237,0.16928060268281797,-0.8660254037844385,-0.5000000000000004,0.00036943178798520826,0.000941946271437287,0
2025-10-30 16:15:00+00:00,154.348,154.382,154.279,154.319,1886,153.9735808796302,153.5153990482952,76.1515121524685,0.14235984288210282,0.1685245006168259,-0.8968727415326883,-0.44228869021900136,-0.00018788711224004828,0.0009225036637232151,0
2025-10-30 16:30:00+00:00,154.318,154.347,154.142,154.159,3943,153.99123984347494,153.54063830130323,64.69518745637271,0.14683413981909638,0.1596019711808765,-0.9238795325112868,-0.3826834323650895,-0.001036813354155952,0.0009524850305145751,0
2025-10-30 16:45:00+00:00,154.162,154.311,154.16,154.197,3333,154.01083604885827,153.56637797576195,66.00331952691712,0.14720312983201916,0.15353914878164687,-0.9469301294951056,-0.3214394653031618,0.00024649874480253686,0.0009546432799082937,0
2025-10-30 17:00:00+00:00,154.197,154.235,154.052,154.102,4020,154.01951832991938,153.58738276102622,60.016288488409046,0.14976004912973362,0.14010624098631297,-0.9659258262890683,-0.25881904510252063,-0.0006160949953630812,0.0009718241757390145,1
2025-10-30 17:15:00+00:00,154.102,154.176,154.076,154.147,2651,154.03165944135563,153.60932853510363,61.784595948143426,0.14620575990618082,0.12672952565353057,-0.9807852804032303,-0.19509032201612866,0.00029201438008574776,0.0009484826815064894,0
2025-10-30 17:30:00+00:00,154.147,154.214,154.107,154.176,2258,154.04540616122654,153.6315509454917,62.92262619920233,0.14340534848431072,0.11615189719651653,-0.9914448613738104,-0.13052619222005163,0.00018813210766333022,0.0009301405438220653,0
2025-10-30 17:45:00+00:00,154.176,154.32,154.162,154.286,2044,154.06831986015732,153.65721561429595,66.9437571129492,0.14444782359257333,0.11657731299271745,-0.9978589232386035,-0.06540312923014273,0.0007134703196347569,0.000936234159888605,0
2025-10-30 18:00:00+00:00,154.28,154.34,154.202,154.203,2808,154.08114654014236,153.67861892353923,61.522003153819256,0.14398726476453275,0.11224094777728055,-1.0,-1.8369701987210297e-16,-0.000537961966737055,0.0009337513846328071,0
2025-10-30 18:15:00+00:00,154.204,154.204,154.117,154.125,2408,154.0853230601288,153.69612406379258,56.86133711838516,0.1399167458527817,0.10874130276636151,-0.9978589232386036,0.06540312923014237,-0.0005058267348884149,0.0009078134361899866,0
2025-10-30 18:30:00+00:00,154.127,154.226,154.108,154.108,1736,154.08748276868795,153.7122760612909,55.86794835837865,0.13835126400615405,0.10294752618727898,-0.9914448613738105,0.13052619222005127,-0.00011030008110302081,0.0008977552366272617,0
2025-10-30 18:45:00+00:00,154.108,154.181,154.044,154.17,2113,154.09534155262241,153.73022601967165,58.701700092382204,0.13825474514857164,0.09867507417993693,-0.9807852804032304,0.1950903220161283,0.0004023152594283541,0.0008967681465172968,0
2025-10-30 19:00:00+00:00,154.17,154.229,154.133,154.155,1607,154.1010233095155,153.74688382282176,57.73578924979542,0.13523654906653107,0.08966820852580781,-0.9659258262890684,0.2588190451025203,-9.729519361734162e-05,0.0008772764364862059,0
2025-10-30 19:15:00+00:00,154.154,154.198,154.085,154.091,1325,154.10006870860926,153.76037857486796,53.67742143502799,0.1336482241332074,0.0817596513287242,-0.9469301294951057,0.3214394653031615,-0.00041516655314455253,0.000867333096243177,0
2025-10-30 19:30:00+00:00,154.092,154.148,154.092,154.096,1338,154.09968121255125,153.77354019938295,53.94976234706945,0.12817335098083457,0.07741613559036864,-0.923879532511287,0.38268343236508917,3.244835843752014e-05,0.0008317759771884706,0
2025-10-30 19:45:00+00:00,154.097,154.141,154.066,154.097,874,154.09942585897494,153.78622489744637,54.00800177742393,0.12437525448220273,0.07394883615546632,-0.8968727415326884,0.442288690219001,6.489461115144479e-06,0.0008071231398547844,0
2025-10-30 20:00:00+00:00,154.096,154.103,154.047,154.101,1188,154.09957577716781,153.79856901911515,54.2572044071363,0.11949130773347479,0.06834299944350164,-0.8660254037844386,0.5000000000000001,2.5957676009102926e-05,0.000775409035200776,0
2025-10-30 20:15:00+00:00,154.106,154.126,154.061,154.099,786,154.09952094124705,153.81035062620867,54.09936436341863,0.11559907146679785,0.06346680338691613,-0.8314696123025455,0.5555702330196018,-1.2978501112925755e-05,0.0007501610748077396,0
2025-10-30 20:30:00+00:00,154.099,154.169,154.076,154.142,1052,154.10356656589016,153.82335648400442,56.995986916983966,0.11398485207631355,0.06297790913646395,-0.7933533402912357,0.6087614290087199,0.0002790413954665283,0.0007394795193802698,0
2025-10-30 20:45:00+00:00,154.143,154.143,154.087,154.099,928,154.103131654853,153.83416603365131,53.36899243197005,0.10984307692800627,0.06062583426836454,-0.7518398074789772,0.6593458151000691,-0.00027896355308743015,0.0007128084992635012,0
2025-10-30 21:00:00+00:00,154.099,154.15,154.085,154.121,934,154.10483340200986,153.84541442448852,54.94860214835446,0.10664000000457709,0.0591895270421503,-0.7071067811865477,0.7071067811865474,0.00014276536512247695,0.0006919238780216654,0
2025-10-30 21:15:00+00:00,154.122,154.149,154.108,154.118,632,154.1060873637232,153.85610405490073,54.67660783930944,0.1019514285756785,0.05753503578557684,-0.6593458151000687,0.7518398074789775,-1.9465225374992734e-05,0.0006615153880512237,0
2025-10-30 21:30:00+00:00,154.117,154.121,154.049,154.1,702,154.10550761479718,153.86566860176737,52.982006656921264,0.09981204082027309,0.05531797555869389,-0.608761429008721,0.7933533402912349,-0.00011679362566341389,0.0006477095445832128,0
2025-10-30 21:45:00+00:00,154.101,154.125,154.07,154.082,1225,154.1032687943403,153.8741521860118,51.27073038018956,0.09661118076168265,0.050795702007377486,-0.555570233019603,0.8314696123025447,-0.00011680726800777919,0.0006270114663729874,0
2025-10-30 22:00:00+00:00,154.083,154.083,154.022,154.027,1255,154.09600509964122,153.8801462179329,46.3450118413117,0.09406752499299155,0.04598018428157502,-0.5000000000000004,0.8660254037844384,-0.0003569527913708237,0.0006107210099072991,0
2025-10-30 22:15:00+00:00,154.028,154.087,154.028,154.073,1002,154.0938141377706,153.88770911134728,50.61815303143507,0.09163413035063518,0.04229468685875304,-0.4422886902190014,0.8968727415326883,0.00029864893817332927,0.0005947448959300797,0
2025-10-30 22:30:00+00:00,154.071,154.093,154.048,154.051,684,154.0897366008401,153.89411267560817,48.62365208316513,0.08830312103987464,0.03800862070744415,-0.38268343236508956,0.9238795325112868,-0.00014278945694590206,0.0005732070615567224,0
2025-10-30 22:45:00+00:00,154.051,154.078,154.019,154.076,1003,154.08842835314104,153.90124551185883,50.98707054916305,0.0862100409655977,0.03557691009146424,-0.32143946530316186,0.9469301294951056,0.00016228391896189187,0.0005595293294581745,0
2025-10-30 23:00:00+00:00,154.076,154.083,154.042,154.068,656,154.08648279569906,153.90778490355063,50.191385421640184,0.08298075232519764,0.03363271753883623,-0.25881904510252157,0.9659258262890681,-5.192242789264778e-05,0.0005385982314640135,1
2025-10-30 23:15:00+00:00,154.068,154.096,154.037,154.092,384,154.08700824372772,153.91500902498004,52.58210893410551,0.0812678414448262,0.034862807047147726,-0.19509032201612872,0.9807852804032303,0.00015577537191369117,0.0005273981870884029,0
2025-10-30 23:30:00+00:00,154.077,154.113,154.047,154.11,563,154.08919793480126,153.92265572988276,54.351788373727615,0.08017728134162451,0.03494661853548564,-0.13052619222005168,0.9914448613738104,0.00011681333229507374,0.0005202600826787651,0
2025-10-30 23:45:00+00:00,154.109,154.163,154.084,154.147,783,154.09470289339163,153.9314535443972,57.83528535478685,0.08009318981722331,0.03734086878901621,-0.0654031292301428,0.9978589232386035,0.00024008824865351386,0.0005195896762001422,0
2025-10-31 00:00:00+00:00,154.127,154.127,154.05,154.064,95,154.0917788083067,153.93665144461693,48.83276629498812,0.08130081911599164,0.03540593275809556,0.0,1.0,-0.0005384470667609831,0.0005277080895990734,0
2025-10-31 00:15:00+00:00,154.064,154.134,154.058,154.134,215,154.09579987418226,153.94439060365156,55.170572949208626,0.08092218917913463,0.03660570010092101,0.06540312923014306,0.9978589232386035,0.0004543566310104552,0.000525011932338969,0
2025-10-31 00:30:00+00:00,154.134,154.135,154.085,154.108,154,154.0969617909268,153.95080665841033,52.56614030953675,0.0787134613806238,0.03579763343029185,0.13052619222005157,0.9914448613738104,-0.0001686843915034153,0.0005107681715460832,0
2025-10-31 00:45:00+00:00,154.109,154.119,154.043,154.048,137,154.09229876321947,153.95461816200208,47.046673313472446,0.07851964271057878,0.0319624321193146,0.19509032201612825,0.9807852804032304,-0.00038933734783397345,0.0005097089394901509,1
2025-10-31 01:00:00+00:00,154.045,154.102,154.045,154.057,363,154.0889369762462,153.95863313604121,47.92986644877885,0.07698252537411003,0.027179591644028278,0.25881904510252074,0.9659258262890683,5.8423348566538635e-05,0.0004997015739246515,0
2025-10-31 01:15:00+00:00,154.057,154.067,154.034,154.05,258,154.0852286927942,153.9622161503141,47.26950201181658,0.07384091641881756,0.02556470569717817,0.3214394653031616,0.9469301294951057,-4.5437727594133115e-05,0.0004793308433548689,0
2025-10-31 01:30:00+00:00,154.048,154.141,154.045,154.113,304,154.08787357919476,153.96812924245864,53.48148797052939,0.07542370810318799,0.02373863880708882,0.3826834323650898,0.9238795325112867,0.0004089581304771439,0.0004894052293005002,0
2025-10-31 01:45:00+00:00,154.113,154.126,154.083,154.109,392,154.08988561927146,153.97365358589164,53.05412989568174,0.07310772895296073,0.022846927481310786,0.44228869021900125,0.8968727415326884,-2.5954981085263285e-05,0.0004743897433177863,0
2025-10-31 02:00:00+00:00,154.108,154.129,154.07,154.071,1062,154.08808698886463,153.97747109232728,49.04464726470644,0.07210003402774907,0.022852930325200305,0.49999999999999994,0.8660254037844387,-0.0002465787202564629,0.0004679662884497996,0
2025-10-31 02:15:00+00:00,154.071,154.167,154.071,154.144,547,154.09341203754417,153.9840016377262,55.93425099609609,0.0738071744543387,0.02536850168499427,0.5555702330196022,0.8314696123025452,0.0004738075302945788,0.00047881963913184224,0
2025-10-31 02:30:00+00:00,154.144,154.144,153.936,153.938,1130,154.0786108911114,153.98219765193303,39.6444475275686,0.08339237627902868,0.019981501618929087,0.6087614290087207,0.7933533402912352,-0.001336412705003176,0.0005417270347739265,0
2025-10-31 02:45:00+00:00,153.939,153.961,153.838,153.907,968,154.06226699671984,153.97924872440623,37.85766774411195,0.0862214922590994,0.011119481947588383,0.6593458151000688,0.7518398074789774,-0.00020137977627343595,0.0005602181334123815,0
2025-10-31 03:00:00+00:00,153.907,153.971,153.821,153.918,1514,154.0485272827465,153.9768468136452,38.90981320922051,0.09077709995487843,0.003193227753570227,0.7071067811865476,0.7071067811865476,7.147173292954001e-05,0.0005897757244433947,0
2025-10-31 03:15:00+00:00,153.917,153.97,153.905,153.953,1327,154.03942944629446,153.97591164448266,42.259679493785086,0.0889358785295298,-0.0015594478446132598,0.7518398074789774,0.6593458151000688,0.0002273938070920245,0.0005776820102858002,0
2025-10-31 03:30:00+00:00,153.953,153.962,153.85,153.887,1415,154.02491235617117,153.97242491332648,38.025304696714855,0.09058331577742015,-0.01157672439973112,0.7933533402912352,0.6087614290087207,-0.0004287022662761153,0.0005886352698890754,0
2025-10-31 03:45:00+00:00,153.886,154.035,153.878,153.894,2020,154.0124445127263,153.9693494265294,38.726556790152465,0.09532736465046233,-0.012848225403644165,0.8314696123025451,0.5555702330196024,4.548792295655524e-05,0.0006194352258727588,0
2025-10-31 04:00:00+00:00,153.894,153.918,153.701,153.769,2336,153.98925932103808,153.96149258627332,31.80568007399262,0.10401826717543024,-0.017756138132909882,0.8660254037844386,0.5000000000000001,-0.0008122473910613381,0.0006764579803174258,1
2025-10-31 04:15:00+00:00,153.768,153.771,153.649,153.703,1896,153.96199652855825,153.95135562210575,28.871785669575644,0.10530267666289848,-0.02549119153945867,0.8968727415326884,0.44228869021900125,-0.000429215251448567,0.0006851048884075033,1
2025-10-31 04:30:00+00:00,153.703,153.78,153.651,153.663,1466,153.93352066869556,153.94004755849377,27.232238649495514,0.10699534261554793,-0.03586408598889079,0.9238795325112867,0.38268343236508984,-0.00026024215532549633,0.0006962986705683731,1
2025-10-31 04:45:00+00:00,153.663,153.842,153.661,153.831,1199,153.92375679548647,153.9357711836509,42.103192387547665,0.11228138957158106,-0.036653729675578006,0.9469301294951056,0.3214394653031617,0.0010933015755254516,0.0007299009274566314,0
2025-10-31 05:00:00+00:00,153.832,153.88,153.796,153.812,888,153.91311329115442,153.93091741174302,41.08068492410858,0.11026129031646835,-0.03843201478636615,0.9659258262890683,0.25881904510252074,-0.00012351216594819192,0.0007168575294285774,1
2025-10-31 05:15:00+00:00,153.811,153.819,153.74,153.754,808,153.8979596443778,153.92397947402762,38.043371987620496,0.1080283410081477,-0.03751311224570486,0.9807852804032304,0.19509032201612833,-0.00037708371258438067,0.0007026050769940795,1
2025-10-31 05:30:00+00:00,153.754,153.833,153.741,153.828,945,153.8912968211037,153.92021557308536,43.756961656257936,0.10688345950756463,-0.03114004902039369,0.9914448613738104,0.1305261922200517,0.00048128829168669895,0.0006948244760873484,1
2025-10-31 05:45:00+00:00,153.828,153.888,153.79,153.887,1267,153.89088760004623,153.91891300159182,47.88363741189803,0.10624892668559667,-0.021134556901955648,0.9978589232386035,0.06540312923014327,0.0003835452583405008,0.0006904347130400662,1
2025-10-31 06:00:00+00:00,153.887,153.917,153.85,153.917,989,153.89337449527994,153.91883798192154,49.89667572441221,0.10344543192234029,-0.016933201729358416,1.0,6.123233995736766e-17,0.00019494824124199894,0.0006720858119787956,1
2025-10-31 06:15:00+00:00,153.916,153.948,153.904,153.923,1015,153.89619597191995,153.91900119831678,50.31006674221045,0.09919932964217393,-0.011916213426246713,0.9978589232386035,-0.06540312923014314,3.898204876651157e-05,0.000644473728046971,0
2025-10-31 06:30:00+00:00,153.923,153.995,153.917,153.986,903,153.90474873649902,153.92162860230437,54.550387069873,0.09768509181059029,-0.0023508717232516574,0.9914448613738104,-0.1305261922200516,0.00040929555686930463,0.0006343764485770804,0
2025-10-31 06:45:00+00:00,153.986,154.068,153.978,154.038,733,153.9174393330229,153.92619218652771,57.75484543614146,0.09713615668126266,0.005976613442356893,0.9807852804032304,-0.1950903220161282,0.00033769303702957387,0.0006305986618968219,0
2025-10-31 07:00:00+00:00,154.036,154.055,153.906,153.931,1183,153.91873082511597,153.92638072823252,49.95061006917289,0.10084071691831539,0.007467726640697947,0.9659258262890683,-0.25881904510252063,-0.0006946337916617917,0.0006551033704602411,0
2025-10-31 07:15:00+00:00,153.932,154.025,153.921,153.953,894,153.9219945560573,153.927424621243,51.40459766473156,0.10106637999557953,0.008586639321464418,0.9469301294951057,-0.3214394653031616,0.00014292117896963497,0.000656475547703387,0
2025-10-31 07:30:00+00:00,153.952,154.001,153.908,153.918,862,153.92161412214708,153.92705502825308,48.96735588593145,0.10049020999589654,0.008053829936301327,0.9238795325112868,-0.3826834323650895,-0.00022734211090391643,0.0006528814693271517,1
2025-10-31 07:45:00+00:00,153.918,153.969,153.908,153.937,1096,153.92307944384734,153.9274450271451,50.34374383810803,0.09766948071047588,0.0058164248407308605,0.8968727415326884,-0.44228869021900113,0.00012344235242145452,0.0006344769659696881,0
2025-10-31 08:00:00+00:00,153.936,153.964,153.915,153.955,1097,153.92611949681427,153.92852561431587,51.673528937357155,0.09419308923115664,0.002333427788158815,0.8660254037844387,-0.4999999999999998,0.00011693095227260919,0.0006118222157848503,0
2025-10-31 08:15:00+00:00,153.953,154.054,153.953,153.99,906,153.9322033542605,153.9309363745388,54.239649486456244,0.09467929714321682,0.004555646306272365,0.8314696123025451,-0.5555702330196023,0.00022733915754602485,0.000614840555511506,0
2025-10-31 08:30:00+00:00,153.99,153.996,153.876,153.93,1281,153.93199351099761,153.93089965396865,49.39722950705094,0.09648791877584452,0.003475032725646088,0.7933533402912352,-0.6087614290087207,-0.0003896356906293308,0.0006268298497748621,1
2025-10-31 08:45:00+00:00,153.93,153.946,153.829,153.909,1182,153.92980365280735,153.9300408440091,47.78907801492511,0.09795306743471208,0.0029858157560340715,0.7518398074789774,-0.6593458151000688,-0.000136425648021965,0.0006364349546466554,1
